10970	7	3808.752181287433	17.12195378330204	14.723338970936405
10970	6	3991.384593033208	17.12213533886061	14.225045115106436
10970	5	4178.364620052302	17.121400748384886	13.725211220844605
10970	4	4369.530355773529	17.121152990291048	13.240316313705526
10980	7	3815.2888852448154	17.121224883674323	14.727339321921338
10980	6	3998.2548325042085	17.12107078567617	14.227473750226702
10980	5	4185.579307585067	17.121604728626735	13.72736967275018
10980	4	4377.0986286552425	17.121102486291814	13.245744331884794
10990	7	3821.8314786296996	17.12209227166792	14.732758127316577
10990	4	4384.6738346460825	17.121040423113357	13.246309266553268
10990	5	4192.80066135586	17.12182016231223	13.734647416843961
10990	6	4005.1313006716946	17.121601617168803	14.23124917282066
11000	6	4012.0139580706973	17.122143181940405	14.24042691062046
11000	7	3828.379834163087	17.12136119049778	14.736754878644614
11000	5	4200.028564662184	17.122022264992456	13.736795132270169
11000	4	4392.255935676505	17.12099108560446	13.251729406015091
11010	7	3834.9338174107497	17.120641790325166	14.746444311503003
11010	5	4207.262958524317	17.12062563421471	13.7376682512888
11010	4	4399.844916032918	17.12092924711016	13.252294124710328
11010	6	4018.9026564139613	17.12107203130866	14.242854297093468
11020	6	4025.79763086035	17.121596940811997	14.24662349237687
11020	7	3841.4937141417313	17.121506144640076	14.751853924281377
11020	5	4214.503857482585	17.120837117795364	13.744939407973666
11020	4	4407.440856196184	17.120880380541298	13.257709590911556
11030	7	3848.0594963624058	17.1207729208686	14.755837992023709
11030	5	4221.751455485159	17.121034421894255	13.747087119764647
11030	6	4032.698733543415	17.122120281815555	14.250391045677844
11030	4	4415.04382591108	17.120831572256915	13.263118755114174
11040	6	4039.6059273881515	17.121056520765976	14.258208436214554
11040	7	3854.630889651345	17.121634753298206	14.761247177794369
11040	5	4229.005630674533	17.121243514142833	13.754345388820393
11040	4	4422.653577686706	17.12077099041259	13.263681734959746
11050	6	4046.51946355896	17.121575554431622	14.261969549960824
11050	5	4236.266181757398	17.121438543334563	13.756492152650349
11050	7	3861.2079965905896	17.120898238547262	14.76523664162687
11050	4	4430.270232360274	17.120723325349445	13.269090393758466
11060	7	3867.7911473351623	17.121759061858967	14.770633501271835
11060	5	4243.533434619368	17.121645300488677	13.763743557096115
11060	4	4437.893778541709	17.120663595092104	13.2696547345213
11060	6	4053.439138947045	17.122092153442807	14.265730796467427
11070	7	3874.3799690938627	17.121021342624996	14.774612132677907
11070	4	4445.524356396495	17.12061704242368	13.27505606966723
11070	6	4060.3648791528735	17.12101014898867	14.268145331546588
11070	5	4250.807293140588	17.121838302271186	13.765881530537778
11080	7	3880.974500168016	17.121878632301797	14.780010703715401
11080	6	4067.2969157367324	17.121536352875907	14.277287263573095
11080	4	4453.161831023226	17.12057117815711	13.280455466698758
11080	5	4258.087677544329	17.12202954868846	13.768022548549254
11090	6	4074.235072592843	17.122047512372525	14.281040617023686
11090	7	3887.5749117265927	17.121137587114692	14.783987598909997
11090	5	4265.37452586664	17.1206355425675	13.773993730878047
11090	4	4460.806105307314	17.122110455264487	13.282225712020923
11100	6	4081.179468326097	17.12095921293697	14.283448042128004
11100	5	4272.668023701559	17.120825325551998	13.776129130401292
11100	4	4468.457415369637	17.122066260125326	13.287618712891671
11100	7	3894.181339631811	17.122006520793853	14.795047376230333
11110	5	4279.968194282316	17.121027028331593	13.78336041199987
11110	7	3900.7933391716188	17.121263453846307	14.799013962911966
11110	6	4088.1299984389593	17.121466402301955	14.287197593984834
11110	4	4476.115574933789	17.122010136526534	13.288178546240776
11120	7	3907.41100562666	17.12211572747814	14.804399201606909
11120	4	4483.780681532856	17.121967126983705	13.293569137492437
11120	5	4287.274777562298	17.121214430856703	13.785496693631691
11120	6	4095.086733359317	17.121984914426697	14.29632314705199
11130	6	4102.049699635899	17.120891741668796	14.29872024893194
11130	5	4294.587948179161	17.121400607482165	13.787633028121883
11130	4	4491.452728148947	17.121925508771458	13.298955164238814
11130	7	3914.034783748826	17.121370358535042	14.808357855250524
11140	5	4301.907745744091	17.12159949855407	13.794856160785718
11140	4	4499.131660711075	17.12187233761924	13.299511230042546
11140	7	3920.664302587616	17.1206233261216	14.8123160748308
11140	6	4109.0188345030865	17.121393178360552	14.30246090668697
11150	5	4309.234079193261	17.121784922628215	13.796984923452197
11150	6	4115.994105365657	17.121905210457935	14.311578120421393
11150	7	3927.299511016337	17.12147198820548	14.81768814788965
11160	6	4122.975635204943	17.12080669442874	14.313969400858037
11160	5	4316.5669824445695	17.121982051306418	13.804204213047006
11160	7	3933.9404794072457	17.120722312079803	14.82164404421917
11170	7	3940.587448701697	17.12156872522406	14.827007443719712
11170	6	4129.963302493635	17.12130306848749	14.317702460590757
11170	5	4323.906450478983	17.122165325316303	13.806332926262789
11180	7	3947.2401401942084	17.120816221059656	14.830957940067725
11180	5	4331.252570285504	17.120763754134988	13.812273721772343
11180	6	4136.957051287617	17.12179708331576	14.321437978327054
11190	6	4143.9572306969685	17.12070543594072	14.329192866554092
11190	7	3953.898638274204	17.121671906943064	14.841978600326215
11190	5	4338.605196507291	17.12094644511598	13.814395223637899
11200	5	4345.964372174781	17.121128335770024	13.81651771771385
11200	6	4150.963518385115	17.12119592993707	14.332918834658699
11200	7	3960.562877929095	17.12091686099427	14.845922247504124
11210	7	3967.2330262147793	17.12175782187746	14.851274002433573
11210	6	4157.975935309274	17.121685004973692	14.336642232078939
11210	5	4353.330211400445	17.121322275747378	13.823717016230455
11220	6	4164.994579901674	17.12057515149871	14.339024936316283
11220	5	4360.702624771343	17.121502700816695	13.825835880156125
11220	7	3973.9089234086377	17.12099963287971	14.85521294668861
11230	7	3980.590554684643	17.12183640103784	14.860563562074258
11230	5	4368.081545354736	17.121695784894385	13.833030096476055
11230	6	4172.019502588562	17.121073395677243	14.34810222685798
11240	5	4375.4671009928825	17.121876165724483	13.83514151662907
11240	6	4179.05065577054	17.12155708220113	14.351815935669986
11240	7	3987.2781382185754	17.121075262095918	14.864495083312566
11250	6	4186.087874482496	17.122038741068735	14.355530471345295
11250	5	4382.859256253713	17.12206867991627	13.842325482474603
11250	7	3993.9715242422562	17.12190995580135	14.869834559433718
11260	7	4000.6707142478576	17.121145759115592	14.873761907828072
11260	5	4390.257896852237	17.12065084399037	13.84317258126345
11260	6	4193.131342658611	17.12092192275925	14.357904146378647
11270	7	4007.3756583149598	17.121976749994307	14.879097840457613
11270	5	4397.663159724614	17.120829420008594	13.84528620206161
11270	6	4200.181184338049	17.12141394687712	14.366959406643932
11280	7	4014.0865065822118	17.12120904981263	14.883020220508072
11280	5	4405.075082635338	17.121021629299328	13.852458514523516
11280	6	4207.237035460887	17.121890672472635	14.370666371132788
11290	6	4214.299110397557	17.12076844456365	14.373036156859124
11290	5	4412.493437336818	17.121200299461734	13.854567806038958
11290	7	4020.803241685666	17.12205017521594	14.893987644998205
11300	5	4419.918400914335	17.121391875584013	13.861739048444097
11300	6	4221.367452815108	17.121242253802897	14.376736039087797
11300	7	4027.5257103489766	17.121279656519814	14.897901564691102
11310	6	4228.442053177637	17.12172765721339	14.385776514961549
11310	5	4427.350015853721	17.121570695330178	13.86384382509632
11310	7	4034.2539049806587	17.122104182497214	14.90322389986259
11320	7	4040.988093129759	17.121330415527748	14.907131005189138
11320	6	4235.522758497283	17.120601351386025	14.388139109173078
11320	5	4434.788175652153	17.121761538408226	13.871009751665493
11330	7	4047.7281070258614	17.122151789142432	14.912444404942402
11330	5	4442.2328118929645	17.12194054717339	13.873114038025307
11330	6	4242.609637148188	17.12107010073349	14.391836711572859
11340	5	4449.684096368374	17.12211968293316	13.875215106014542
11340	7	4054.4739127643456	17.121374766373084	14.916347420946659
11340	6	4249.702881376061	17.121550181863356	14.40086709038628
11350	7	4061.225340268526	17.12059570049745	14.920254045883826
11350	5	4457.142019744738	17.120714463745436	13.881106316756762
11350	6	4256.8022738189375	17.122016620363027	14.404553296741662
11360	6	4263.907773652633	17.120884196826342	14.406909102550282
11360	5	4464.606472033892	17.120893534304216	13.883207569850828
11360	7	4067.9827607690563	17.12141242441471	14.925559340866613
11370	7	4074.746100727723	17.120630618654143	14.92945622132206
11370	5	4472.077501847774	17.121085274719523	13.890356848293148
11370	6	4271.0195914632795	17.121347620201483	14.410593094316363
11380	6	4278.137742911654	17.121822211657157	14.419604396710977
11380	5	4479.555100604054	17.121265595634643	13.892451837999507
11380	7	4081.515161849826	17.121443630710782	14.934758029241106
11390	7	4088.2900049443224	17.12067088822935	14.944275432413496
11390	6	4285.261914198496	17.120685235405844	14.421954262276078
11390	5	4487.039299884358	17.12144608325154	13.894546282802187
11400	5	4494.530089173232	17.121639274123194	13.901683740009677
11400	7	4095.070808906629	17.121481170032567	14.949564809681013
11400	6	4292.39243320175	17.12114462551753	14.425627486670212
11410	7	4101.8574512161695	17.120692565612956	14.953447685060052
11410	6	4299.529074142664	17.121602560895667	14.429302415743033
11420	7	4108.649806497714	17.12149831281701	14.958736213181401
11420	6	4306.672080272256	17.122072139990046	14.438296363428936
11430	6	4313.82123361253	17.120930165270096	14.44063495985541
11430	7	4115.448028514984	17.120705791074077	14.962617501862548
11440	7	4122.252144635281	17.121509115893573	14.967894608890967
11440	6	4320.976588886116	17.121384053372665	14.444301362037313
11450	7	4129.0622321959945	17.120713932198196	14.971764019070019
11450	6	4328.138233721284	17.121837368379687	14.447962540470604
11460	6	4335.306023038077	17.12070494742682	14.455614611073912
11460	7	4135.877916728275	17.12151318064235	14.977038800200305
11470	7	4142.699410166299	17.120713133593366	14.980913082090638
11470	6	4342.480073621848	17.12115573981374	14.45927285733199
11480	6	4349.6603717502985	17.12160507031896	14.46293004200847
11480	7	4149.527111361896	17.12150999642434	14.986172958537248
11490	7	4156.3605392695	17.120720759946426	14.995636589484366
11490	6	4356.84680382556	17.122053568796165	14.466586963330746
11500	6	4364.039587981911	17.120917126293886	14.474221002704692
11510	6	4371.238491804622	17.121363878638512	14.47787195120282
11520	6	4378.443674259248	17.121809466061602	14.481519261172522
11530	6	4385.655084148978	17.1206567304877	14.483841532602185
11540	6	4392.872727899472	17.121113273659486	14.4927864961841
11550	6	4400.096682673609	17.12155688178721	14.496422755524046
11560	6	4407.326764146387	17.121999199038147	14.500060406894221
11570	6	4414.5630366627765	17.12084321727249	14.502375695957676
11580	6	4421.805731169347	17.121296490865973	14.511301691119579
11590	6	4429.0545149220125	17.12173664948175	14.514931546331201
11600	6	4436.309605035577	17.12057931014139	14.517236424549761
11610	6	4443.57078458891	17.12101788016051	14.520865149895148
11620	6	4450.838395828856	17.121468844931243	14.529774347170795
11630	6	4458.112192154721	17.121906434752233	14.533394556667421
11640	6	4465.392043690858	17.120746296298986	14.535698206740012
11650	6	4472.678289697051	17.121183321121396	14.539314974007265
11660	6	4479.970745804402	17.121632414557936	14.548211069179118
11670	6	4487.269477525039	17.122068400188542	14.55182239734566
11680	6	4494.574308244293	17.120906291372023	14.55411916792913
